417.334887361538_7.56096420047733	0.003452983417223644	0.010815651605123136	-0.008814062005189704	0.00397298215849866	-0.0002918563479990165
312.252885922185_7.87399185779816	0.0013550942399451083	0.002388012820368827	-0.0032356340548529406	0.01337237744042296	0.003783073841715188
502.288973729976_8.07955171379605	0.0033766613044956323	0.004541012823637949	-0.005054544756645221	0.003874798201001664	0.002270178140669654
398.235603913515_6.36848928856913	0.008362078707878398	0.008088461216301931	-0.0035683356024662502	0.001346125757606763	0.008686601772413953
462.265841182968_3.56020383194828	0.0005946992199107835	0.014583726651105439	0.0019447830640911205	0.007695373256364014	-0.0043057724967638725
486.259488355703_4.61527431271477	0.010458324915209151	0.0054787113703667414	-0.012030426988521829	0.0014438983120871028	0.00041018812587666177
383.329554702987_6.15385585691824	-0.0017623832318352636	0.01196371810809718	-0.007506235128193127	0.0022315305816581177	-0.002436104359992561
372.309465939743_8.88441050314465	0.01174547679682911	0.008441577866774266	-0.009293759355018548	-0.021056484849254098	0.01727896225030399
375.282510857769_6.1580624671916	0.004066037102316682	-0.003393229703953887	-0.02730823085086973	0.010409995598944075	-0.0008293325133635245
471.306153491801_8.01104971751412	0.001610428433883104	0.0013323900567566	-0.01373680056377084	0.014436615024984513	0.00894881202725402
318.210373142057_4.09153829268292	0.0041913937095559425	0.006037888518814731	-0.007758658961491094	0.009721917862778021	0.007695528383929658
329.173823652552_3.37068518518518	0.0027041396432734145	0.01234848739197268	-0.005587709096761699	0.011214905345508027	0.01845528133791722
331.188953906141_5.91075167427701	-0.004287278296029814	0.01599151623130537	-0.00815044952477618	-0.0013697589198126746	-0.004906729640144705
318.209952069482_3.79974050086355	0.002740250999077035	0.005326799816445037	-0.014958571598090449	0.0039389146219695826	0.004164613031105624
383.32993910102_7.454375	0.0075832869181242275	0.010022179993017176	-0.005636218487550365	0.0018014652511932458	0.00045411997034130205
586.335227590335_7.42324372037914	-0.011611584195457256	-0.007192686948451754	-0.005966367343550559	0.0005024460103238976	0.0011631286509117885
348.21717407762_3.32960734126984	0.009354771890392029	-0.020990432308975317	-0.0025766372121410917	-0.008883101536758151	0.004544065916035829
319.223359754098_3.83276689250226	-0.004934190934703551	0.00479944170324962	-0.006515615276256114	0.004547519463376706	0.009424101098728177
322.271245814685_8.89330996472663	-0.008818145234767405	0.005549709907019069	0.0034399828484189673	6.463596675980908e-05	0.0019153050276773675
399.324958292199_5.80655119322555	0.0034760046500342968	0.006263041095630708	-0.004048297411742298	0.004172566117236379	0.0032392159224443116
323.218383093355_7.60687524630542	-0.0009322986100429329	0.002104745723020281	-0.0028733918089486137	-0.011868027894814557	0.0004222492865174384
494.25324533924_5.47485925925926	0.00827788562637743	0.031242156703278456	-0.017244898763833914	-0.0037657865604210153	-0.02182181682911958
301.178005097362_3.96927395833333	0.000294434030104178	0.007692730988229231	-0.008378616718210706	0.004531268065930425	0.005554085085167922
484.302548665736_4.26872954349698	0.002913957201832601	0.004922875581866576	0.000223757831788809	0.016396132179044086	0.007533273098028412
413.303528443973_5.40741021505376	0.0008569261787492586	0.01608861791513212	-0.002524780448325775	-0.001800578467224232	-0.000725465409586969
316.197167390357_4.30697600472813	0.0009694354617923243	0.0058387335969722655	-0.0052625322271583905	0.008032815243773991	0.003209859690614632
359.257228587333_4.52337830562153	0.00855823565128716	-0.00013676776706041005	-0.011487520809752606	0.004775328224309084	-0.005349531509356797
357.204012226215_5.88532573587907	0.0025033149589669713	0.00935249550411794	0.010996139868266926	-0.016058689304878672	0.0027894842514227646
347.185411651191_5.41362614155251	-0.0015423110635704208	0.01722862907232195	0.008310374304590258	-0.012282827302623537	-0.002395911108702633
397.309774240489_7.10279416475972	0.0028692410032095084	0.0028652756689242697	-0.0049436452040719754	0.002553555641852218	-0.0004374181165868087
349.197828055242_6.8030083726415	0.00033809995166039243	0.008788240754238032	-0.003323645009809489	-0.00043215684941809625	0.0023642427603745237
343.163022745675_3.72886590136054	-0.0015925421320891913	0.004063177326241097	-0.008990196309192237	0.015613731481215082	-0.0023375594505294253
341.208636474421_7.30054559193954	0.002904216958011629	0.020951325448936787	-0.008756461509818568	-0.0040864563721579655	-0.010155441660691813
363.179269116793_3.80660601626015	-0.0031823760906340495	0.003714084563275986	-0.00738638365707762	0.0067740434317866815	0.000801530295629602
373.198515708921_4.57437104051565	-0.003729517635005459	0.004463347747787319	-0.004997845725479666	-0.0018297835147313834	0.0011934423650837873
410.737477856507_5.10526112789526	0.004173647295365857	0.009821458983105708	-0.01562997919507805	0.0027297817019401953	0.0029143435158784097
455.295974978708_7.38284159056317	-0.007459823155282327	0.01129297530322365	-0.004416132769788602	0.008692314738032763	0.004130676567210087
363.216199680669_3.65549480198019	0.0014644601230390192	0.029635409410482285	0.008868325129974907	-0.00329197786038336	0.009603674890140034
433.329355854997_5.82889547563804	0.007207172074578172	0.0038151060181634256	-0.004369210069480357	0.00202265380035033	0.004978379348371942
334.186260274814_6.11118622685185	0.010920112704208555	0.006113794011826151	-0.021665474438912584	0.007098638269483779	0.006038575734135366
354.203329223624_3.99125589933993	0.002225241981762699	0.013327280608384253	-0.002919519926695577	0.01298430713077923	0.0119507668185385
395.295117654435_5.84915377035133	-0.007707194839507648	0.01523194043585605	1.5249920014037471e-05	-0.006974450492299259	-0.009974027433461137
386.235813318277_5.13225564705882	0.0072564530865539805	0.00296110440014015	-0.00548135240284402	-0.0017196400644953259	0.003749813343809071
332.189285052099_4.10593174980205	0.012029230254457573	0.0019109220235428378	-0.008810305362318041	0.005784428011896521	0.009452428882990345
416.317466335708_5.77755303819444	0.008580146954351527	-0.001490677441603985	-0.02249841124852986	6.375417731899224e-05	-0.006648096513955516
457.264684752076_3.25882898148147	0.01184260023685808	-0.003556513902534754	-0.004280331588659915	-4.310561269312588e-05	0.002952954050911456
450.321810995628_5.96501514441842	0.01318419296631118	-0.010481011847492849	-0.007538015589961008	0.0008828083913021906	-0.00030259208917973474
337.320128890427_7.7008575203252	-0.0003466737447765642	1.3068982243284572e-05	-0.016226515159972633	0.002282156249437856	0.009409537972384785
317.268232198447_7.74373886217948	-0.004372133039225009	-0.0074544040190865765	-0.012613501106366385	-0.0035518983251221882	-0.005512010664211864
313.236789788417_5.50834340996168	-0.001807085397470889	0.0036162778644805577	-0.008781851503810213	-0.009440510869271909	-0.002461032631995661
313.272760345413_8.35144715165512	-0.006275055484618956	-0.004567030133081821	-0.007592329577391151	-0.008933153912215696	-0.011204849626736577
399.332795776957_8.213232480091	0.006700305066525822	0.006712234470019094	-0.010960741687473026	0.001888236921312368	0.007954355907218727
433.330486580718_6.69925515004055	0.003597553186236342	0.005652967104160433	-0.0038806625171666546	-0.00474913220209551	-0.002348037480985399
319.189566387847_5.82904807987711	-0.004182734858181954	0.0021294213619492504	-0.014378219097558478	0.00937517761214575	-0.003956345731989504
315.143436653797_8.53756574375677	0.013625014312217902	0.00855845911508298	-0.030609739857598486	0.007630177630401227	0.0026678269173578454
348.144369292106_3.38757793068297	-0.010865656061945655	0.005822807077593601	-0.006487895059852749	0.004746757509827709	-0.003543375671181908
315.252574215508_6.1864355324074	-0.02162873101372773	-0.0073545267977052735	-0.005745234266289076	0.007109754544011964	0.0034931239898782266
341.304382018571_8.79199490049751	-0.0009571601759070504	-0.0032287532336799964	-0.004431988606183755	0.0020130917912898785	-1.870804517499541e-05
475.324642141232_8.2135103960396	-0.00856131799444713	-0.013662259670043338	-0.006869212222101683	-0.017098073844819355	-0.012432481638943648
337.32113253353_7.45324561707036	0.006811039584258374	0.00326481378454504	-0.01946518668171034	0.013389122633819708	0.00819047936122322
412.246027169511_6.10963767281105	-0.010127079098579192	-0.005833452140345345	-0.00352752317815815	0.006030786711167918	0.0008997490162316195
438.199532926905_3.7631806392694	0.014107119570084922	-0.007672921982170556	-0.01008994319540823	0.0033285291797379222	-0.0002623634937189135
499.373694405362_8.09296781472683	0.0016878310464567947	0.004226792601355438	-0.010372962573650793	0.002720004003895665	0.02066525720633952
464.335865554499_6.16325131362889	0.013520459009460233	-0.006530608483539258	-0.0072400747140875295	-0.0009894698670099207	0.0004959831771857968
351.336714078164_7.65305254730712	0.011532940713546871	0.008952950626757413	-0.024727636782756687	0.015605087993698604	0.014089175561988227
339.298079638392_7.24759975345167	0.00023095371244759769	0.006575327021651089	-0.01046696448187623	0.01212786300212074	0.005530456659049747
317.267906180529_6.31061285347043	0.0005137097204277487	-0.0035618894128632444	0.0028831260489051605	-0.008936905945014744	0.00852333849078838
485.235431128445_3.75000405293631	0.006095296223176092	0.005324365435685907	-0.011571291886979525	0.00297517709231534	-0.00390939018663836
307.14798543001_3.99337630676949	0.002645014901433705	0.012846293243384096	0.01213312540056249	0.018334619698182984	0.010620699517971241
325.235062904472_4.81508134615384	0.007213767570605798	0.0084940432456732	-0.0145275969225965	0.009960153753917724	-0.0005462171426769415
316.192183023921_4.01196722080136	0.0006692566905511823	0.007526176883180448	-0.009704877574574304	0.00877547094196579	0.004829627575714695
502.287663108291_4.0884549173194	0.007489000482307684	0.010644413776228122	0.010849997923706152	0.017210805503788125	0.017716741415848877
513.315831994639_7.96186552287582	0.0027765859563808524	0.002705995182404279	-0.006767906586627536	0.00446108797445967	6.536267393508295e-05
471.260182803533_3.55306008438818	0.010946283783466876	-0.0031681063215004096	-0.001976304209977874	0.005561668499424614	0.007263482561294869
309.288386098104_7.15069859307359	0.0032507334348977554	0.00847092576141963	-0.024495519889047208	0.010776419710880279	0.009561101775457184
521.344373029812_6.21255827612509	0.008251191461067356	0.006761925661867519	-0.00564762121354237	-0.0019446628008473925	0.001063106513348395
497.353147895663_7.48753995098039	0.002198171839406507	0.007970720610212907	-0.03414838878787807	-0.016141813792893957	0.04711064234117074
440.277330424452_6.83188451834862	-0.011861084165436053	0.0013886171697058364	-0.016552438467787034	0.01273377096392045	-0.0037061795227717274
416.330807425826_5.36436863095238	-0.004439282975282887	0.02795363516395957	0.0019061669236803062	-0.0030649513257386576	0.012931100583101457
381.261316452044_6.39230570881226	0.0014990685766598797	-0.006152642412153338	0.002423159331924407	-0.004897126266616748	0.004201192976543261
531.275135349002_4.0670883250825	0.007056002708450437	0.013008560755987636	-0.005957853720985159	0.0034150437765957465	0.010512416905860475
516.298845509699_5.00417789943227	-0.0019501567800879042	0.03542628487861289	0.0014383235052357144	-0.03938692362294551	-0.045242833605915675
498.345869593671_7.44633257055683	-0.0011924998570872177	0.008499095573342578	0.006080602344680695	-0.0003095591183107015	-0.0017293249814182257
497.354195224261_7.29675802951389	-0.006662359104313988	-0.0053478523830006565	-0.003450685860992578	-0.004609663916585093	-0.0008799963858191119
497.828134482512_6.46748236009732	0.004258829233137516	0.007329679785598926	-0.022825017667870675	0.01070668980809448	0.015373732334239611
451.301656872508_7.18125567292644	0.009500151773093988	0.005527914858114447	-0.008448975484821172	-0.0002345004862773597	0.0036499961450024523
308.265911300452_6.91674047619047	0.013033317671455977	-0.008357004596085939	-0.0008273523712952276	0.003052347729111532	0.016810387902054382
308.683832100338_6.59392458949096	0.008912971364066428	-0.011068697612110151	-0.0035954333684363525	0.007870981914612952	0.003008189534326924
441.22286992792_3.51351085858585	0.001978203276862363	-0.003883269315904126	0.002443475997858588	-0.0040021953496331576	-0.0011006591551799782
435.266659292922_3.57132949526813	0.0015505979721656756	-0.0032561789746779423	0.0009799697068231775	-0.004541817071478276	0.006297608138926449
576.36786751968_6.24385943627451	0.005704363880803236	0.0022719766964684395	0.004640021488768146	0.0028499705778369097	0.012966952349446495
517.384168961477_6.82961008771929	-0.002702657285062508	0.007551962092779425	-0.01275417705983534	-0.0015922520732469453	0.014533985068053768
485.323757426201_8.81771564465409	0.008236475314898477	0.0014665568771912425	-0.005320762515913005	-0.002934998149298345	0.001090268728433837
367.11763486296_4.78025576484018	0.0008286846192131427	0.008898503654013899	-0.010204710088885644	-0.0012347722752691743	0.014911131135405424
459.381613246441_8.32077280092593	0.0009097478545706635	-0.006506659786402193	-0.005418225294481368	-0.0025800503417215182	0.03429267743766684
499.374473160971_8.90355116279069	0.0006504201668365799	0.00552053503926967	-0.004796594324183288	0.0021640039360027188	0.0055605707913351145
484.341499586683_5.75850968208092	0.011129540691673722	-0.005689187627141962	0.0035739455115635812	0.006808752005835055	0.011304039598623167
317.209202913614_4.06827790788446	0.0016917865596446204	0.011000738590466377	-0.005914401864603797	0.008997916362221662	0.0051498156587386264
300.181755494027_6.8032125	0.007848164018202358	0.0036482085957319187	-0.011978560247341157	0.009434396944595616	0.013649687545124464
301.144447311506_4.75236546985815	0.004355569604307133	0.009361557793521793	-0.016735617706264565	0.006490482341067562	0.009417033805253517
479.244796024247_3.27405010010009	-0.0011593932411506625	0.001086005603817834	0.010104013967576243	0.0006503556892635599	0.005598288742181857
309.165442396878_6.11850456790122	0.0007083929240029416	0.006959293305589353	-0.0016861677184348495	0.0018970967248266239	0.0014559565563575217
367.281639153342_8.68442997630332	-0.0005432513493495272	-0.0006534512309795268	0.003185496115035382	-0.0038660626689441513	0.007303881533343933
382.229196158294_3.43643692810457	0.007105110403204727	0.0031094571128819654	-0.0006782329219430431	-0.0030471990835128733	0.0004268216519148202
478.261889401535_5.03647263513513	0.0018132744609030717	0.03344313805734256	0.006603519487788235	0.011383486899065529	-0.014231097574236753
401.339640675067_6.38351682206681	0.00900325406474247	0.002290250122331989	-0.007839385075315146	-0.004604267799983838	0.0019019107286991812
365.265832248644_7.69157569124423	-0.01733565915228007	-0.0008921823885750263	-0.010264559775325604	0.02659479978181366	0.0011069789630323403
349.151087693079_4.96534063492063	0.004337773064964331	0.003706874654878397	-0.008118660338397449	-0.00015473092036808836	0.007479869878189297
459.306754295868_6.8607812099359	0.004554729057753815	0.0006297641259924268	-0.004461049540338914	0.010821112997722523	0.0027364377340921915
423.30658506523_8.88435649895178	0.0016202008693699125	0.005078879048019357	-0.0037429198546235455	-0.001792506060335096	0.007344253302177018
459.308077785732_6.59243574249605	0.007518641302555563	-0.0020330616359869177	-0.0011802767889442652	0.0034729785654978402	0.0020900550285807193
498.360298873568_8.52705779500431	0.007389066052464472	-0.008482875692099273	0.0024183680051843457	-0.012008139999740809	0.005998360294488647
343.170056148897_5.16330421195651	0.003244832651486476	0.010817937520466477	-0.012924609537763107	0.004657755858734457	0.008471090673310769
498.360298873568_8.52705779500431.1	0.007389066052464472	-0.008482875692099273	0.0024183680051843457	-0.012008139999740809	0.005998360294488647
397.237725963308_8.54322889718076	0.009508895314765457	0.0025350831932327215	0.0002556671998905775	-0.009115947267911165	0.007088496519097827
415.211824665206_6.85018063165905	-0.005950482374740035	0.0027663692334434858	-0.0009399262500113367	0.007499368329051536	0.007185536401110718
321.240382837567_5.45062957479119	0.0009067915032778623	0.005644296795124359	-0.0016343166949576756	7.82217447883442e-05	0.007116298087919224
472.310089021837_8.74218986928105	0.0014466198386754619	0.003333113877906344	-0.004843575180605589	-0.004100361011704283	0.0005203503973739682
528.367842705706_5.55194233610342	0.007883430015913486	-0.0028474180047260585	0.0020782252871403787	0.010450422722912219	0.010948592480192865
420.280289400631_4.93405229741019	-0.005196171645293237	0.01167488065949641	0.0097184234960026	-0.002492660506948639	-0.001512480081849782
317.210335000801_7.00417659817351	-0.004013275671785407	0.02228546802828037	0.00021519020752627444	-0.009176883312660216	-0.012457109675392779
472.358732762074_8.54985456852791	0.004133979867522223	-0.005120938792534162	0.004990079406310699	-0.008869039913009984	0.00555216579637433
433.277403217686_6.72921689291101	0.002818892702455291	0.00105364985011401	-0.0014157605471951339	-0.012695581379141754	0.0007365978683857869
512.87501628156_8.81043606168446	0.012736219345207498	-0.012061837889752553	0.0011551448644886522	-0.017104976119424912	0.002129261683261473
452.27742718466_6.78567894736842	-0.007218565273289699	0.01230661521461469	-0.0003435435874017906	0.001028320791083143	-0.0009987356562174959
361.182622131468_5.458290625	0.0020803795554720068	0.004206924065814264	-0.009904124149655255	0.0042188497223954536	0.006751890084188328
313.178372680734_5.56473159203979	-0.004640316653394519	0.012531874452692342	0.0036778730896123	-0.011836295769874395	-0.011825197557885567
337.172924123418_3.36152740341419	0.0010254213081307213	-0.0043908306041344465	0.0009889977322680877	-0.002284031241344909	0.00136446292073178
355.262121931435_5.50127034372501	0.004774143832690807	-0.0017423474639745873	-0.015834510876214163	0.022172656050541147	0.006561459001923772
308.653350544798_8.3470510067114	0.0055551227161373855	-0.003981334734329397	0.000371589437990794	-0.000310651025383961	-0.008470906196517617
405.230295685825_5.46712440677966	0.007540088716199052	0.008735858680694682	0.012980336700582528	-0.014992867423651416	0.0036804920877880633
447.296266256891_7.25798266162888	-0.00021333161827232497	-0.008158861153798963	-0.003450288813229456	-0.002094708699239086	-0.009287776935250765
532.293037238641_6.25896286482334	0.005709658804601312	0.0021305409424686723	-0.0010767492388818723	-0.006662707609670664	-0.0017712392028219831
327.163953575146_5.97790421735604	0.007965928103366734	0.002513099126833462	-0.0012432796413223883	0.006137865706419063	0.00041092322071682063
455.334940473523_8.60334101654845	-0.003898747680997969	-0.0060410498972093205	-0.01454880688034434	0.008332871621481197	-0.002526944992194463
300.289737822799_8.87459317269076	-0.009151181689326639	0.0076782857408413336	0.0015844505281193363	-0.00046034000698152045	0.0018590787121304073
353.232701574729_5.16724758974358	-0.004675577706775673	0.015966225057678227	-0.0028889646697877244	-0.012086445563685646	-0.006383583581804911
308.185271877046_3.56249751872659	0.0056117613528159985	0.0011800188611297815	-0.015241782240435948	0.01415446571623411	0.005497394363883766
438.163573168606_3.50607661290322	0.011092753521515276	4.594174665988356e-05	-0.016496439495234036	0.01193321010062323	-0.0034273879720949562
512.236486026644_4.72577129186603	0.002559266453491219	-0.006937071984250911	-0.006221593038138756	0.011562095520604372	0.009681472388483266
327.167177536669_4.10043399518652	0.008610694877744914	0.007330110417459666	-0.023581697177131353	0.017711095120560506	0.0042143907496129136
360.220031800085_5.17591588477366	0.010512782383609615	0.004343718789338965	0.0007140830900592122	0.0038763814204511066	0.010655385831750408
335.220877509352_5.02820954022988	-0.0017172786772475478	0.011242911060046415	0.001781098819941229	-0.011473862369683488	-0.0005109514260039843
364.18512750531_4.75665395996518	0.003965141865176152	0.008686623373624436	-0.010349044642131466	0.005482700049005951	0.006599550259628079
303.120771025956_3.3218822072072	0.0054753633992360865	0.007675439001906772	-0.00933400403885602	0.014911852222482133	0.008488608338771984
363.128771703155_4.19521710382514	0.005597013979320043	0.010587175525687584	-0.027269858722818313	0.006895400751911963	0.008759494937142336
418.225333316426_3.53501964856229	0.004562343688709151	0.00535131722601859	-0.0026875883237338204	0.011690678072101638	0.005736211280264523
395.192718361519_4.22165525525525	0.005638963662335687	0.0110299621126332	-0.021858420404166766	0.007459749445105184	0.01254851034112822
329.173624153792_3.69687260909935	0.00493943283984717	0.011436157096820209	-0.009649257524243294	0.00608564749652783	0.0074778471165700315
476.266660641471_3.94097584712372	0.01092562699731776	0.003634951569430383	-0.007203075255589489	-0.005644089555624311	0.0008186095549604595
384.246723791099_4.00420298245614	0.010561563640704525	-0.003442112151649576	-0.003488127830921094	0.008389159121953224	0.01522528081258642
584.850962026859_4.17737333333333	0.012693157868088134	-0.007739357041104749	-0.003378063120323943	0.007814977072495611	0.013061458976638109
331.12775103077_4.22298604749787	0.0036863285394650607	0.002875987524016014	-0.012171958457399159	-0.0006297025578825431	-0.003724533507874839
393.291605876558_6.3227773115773	0.006408806143614047	-0.011161477507908978	-0.011323540469225945	-0.0010624044679189285	-0.008656946439135364
361.139692889119_3.28235068870523	-0.00043957105481359695	0.004044321169311723	-2.146273267912401e-05	0.009483471160416472	0.006531568663924947
387.25121337336_4.33110187793427	0.007300225603978033	-0.00029012895952766523	-0.01375838694707708	0.010461904986821825	-0.0009042358998635408
349.236697037785_4.58045477366255	0.005054545057736462	-0.0026844437750159393	-0.0022476491299592873	-0.008549926026971211	0.004066917434757269
375.280187794349_6.14541188811188	0.0036959944378221177	-0.0023215730609929407	-0.03710700500713711	-0.004896066076298179	-0.018551810432766876
354.201334821619_3.25344679487179	0.007046262373744616	0.0042959451602334435	-0.009917115915501259	0.013792788452880615	0.004445002674657639
589.286829519364_3.39388433433433	0.010504471307101283	0.011621324619991377	-0.008704676398374451	0.004667786425488531	0.003999360513413428
502.283703808712_4.33816833751044	0.011380514819160999	0.003911388895134025	-0.00912958246797567	0.0056020102952349686	0.0015684958863672765
317.144043718672_3.31430395683453	-0.007630277592354032	-0.0023876877647766677	-0.015345767714128117	0.008468566835452331	-0.0021526959925695153
417.322943700998_4.91535063191153	0.004375013371887362	0.0047765286688723225	-0.018882352000406322	0.006479599849651208	0.000991338711395671
345.239900385886_4.32238999999999	0.00713011892908993	0.0005640904685253416	-0.01559403594108315	0.0065670811626781225	-0.009358290062173012
409.288961546965_3.87747348242811	0.011800190985125568	-0.0004604190037892645	-0.013416578670345973	0.010322436651793655	0.0009088532586339114
488.316318865474_6.92583728661276	0.010078405742195448	0.009672484045891694	-0.0157694844322195	0.007095137470817437	0.0016919070025723769
359.257490197356_5.02430487042001	0.0014077786912286188	0.01114658451104818	-0.00641305419578051	0.014132927831942232	0.0008715915918599096
571.346490136238_4.49178782505909	-0.0008084518003793015	0.001715830765781254	-0.002778384079980958	0.014293383292472487	0.010055289251586637
471.183313576606_4.5819611111111	-0.0008394562754059704	0.0010892854045843395	-0.022331617921911462	0.01005101667823613	-0.01794018185694488
339.264950703584_6.11039572158364	0.010556457149506423	-0.0003610176018180437	-0.021225545514143723	0.007302924866120644	-0.008594729946640374
398.304887934322_6.80231738782051	0.0067723030065237975	-0.011255291878504353	-0.00796516058396454	0.0001629896197875945	-0.003512783493348379
596.350741250671_4.21013283333333	0.0052693040782602184	-0.010243789884721806	-0.0018226011193133835	0.0063113399104209765	0.0019265791810077902
577.308129604928_3.33569419124218	0.0053753799125698925	-0.005149685148279653	-0.002825071403068066	0.00245645460155284	0.001961600111015791
308.221655933965_4.24651679135494	0.006161692072586494	-0.004964593676293067	-0.007730490908579828	-0.009071102998056397	-0.0014139700813241847
428.267930618317_4.85324799054373	0.0033689968700474572	-0.0010097224034511386	-0.013475268863361969	0.0038935371706723203	-0.00968199658900376
387.250908596552_6.36796779116465	0.007921669665295162	0.00235491988570329	-0.005006676298715033	0.0077998081949549195	0.005948132046218284
387.250991761779_4.14827297084318	0.008683824190000291	0.004722609619978677	-0.01047534847139486	0.005685528630957918	7.628017593738005e-06
406.230361443642_4.05317591706539	0.007110597966903469	0.002823173126481673	0.0005451139548311819	0.0033979089923448945	0.011489339526611039
403.241995926395_4.04139231987331	0.006757942829310559	0.00941909816236382	0.0020604745942298785	0.006565597731152563	0.012325509871227264
321.135093888404_3.85907785087719	0.01238150609961602	0.002037278089438348	-0.009949406417473126	-0.006045002998993522	0.00558303193534864
456.238190285887_7.92754411146161	0.012141814940943314	0.027095514809067488	-0.02517549543489176	0.0008850715517179602	-0.02454607326650821
469.327472336607_5.67818653549383	-0.0009250690895036953	-0.00636675889628678	-0.0015231425887037974	0.006971775628467996	-0.006067757748382185
458.346797401755_6.38469132478632	0.010756617218704164	0.016963861424532368	0.006595744960384499	-0.0006922842187693779	0.001577011567329639
338.159509885192_4.26587980295567	0.008280119800628549	-0.003708156388599038	-0.010316945907096082	0.0052288818408398495	0.003406845659140708
540.345719082486_6.26598894044857	0.011353919045983428	-0.0020968356752959884	-0.007876169702502054	-0.006718123611426562	-0.006369284822228729
424.279199155355_4.80067729411764	0.013280888856349045	0.010038212939653065	-0.0005850463019552336	0.0028580129600207175	0.010924166349104321
363.251508169865_4.27931499999999	0.0048028259614930095	0.00657516871589258	-0.015244193211248968	0.01119333418193669	-0.009167657869951813
591.317000908298_7.62612627257799	0.009611269720398125	0.004899199599321918	-0.016331672311639428	0.008358026203354057	-0.0008488974749001118
451.316202039665_5.95359975186103	0.007901771658958993	0.0008188957703872367	-0.009479227870345025	-0.002957222259088728	-0.00739705744692055
389.267128247544_3.68539773299748	0.006772947419295037	-0.0006201458561836447	-0.015714287797820806	0.014195524458976365	-0.002782330464780233
413.303853041453_6.12361586021505	0.001737784979023416	0.008502984856806886	0.0031554451624689955	0.0032208451203391128	-0.0038310435871316355
395.277039264217_8.08194407492354	-0.004238748445139872	0.005639599168364268	-0.0026602097312048204	0.0006938826242931699	-0.005079113215003907
345.240415328324_4.32275338680927	0.007104951562178301	0.0007989836698126311	-0.016723023863026584	0.009230020727722965	-0.01096573527130535
529.383095648126_6.47529452380952	0.006066255801888742	0.0041179720122911725	-0.022656845131230702	0.012234124801069205	0.006823013705233119
590.302051755571_4.11768008921329	0.007301041690784402	0.004994490224472887	0.003250880761672795	-0.0037143360524471082	0.006972975807665329
428.268316254204_4.93000791366906	0.003354578128746306	0.00033340837101180113	-0.007494951036846887	-0.0023099224354367668	-0.00803578610290259
533.311374149539_4.94029592074592	0.0034281818339637173	0.007358268841845896	-0.007381929563058894	0.005250464190586607	0.0027114759117629296
405.262197538029_3.64595049382716	0.011658699959005078	-0.003186692000550407	-0.013121793363553413	0.010868520910434056	0.0004226390418442417
331.114422124739_4.84841185185185	0.0022264441172484407	0.00985580804191034	-0.004148897626223264	0.01357009345504045	0.010705263882844918
412.775754005926_6.7890055280528	0.004169267572159976	-0.010803013669549054	-0.008774338502639034	0.005778068726901076	-0.005476915229553982
339.220241157033_3.88878456937798	0.004327102949548935	-0.00017180121973774635	-0.0075399935882156524	0.00440290364485297	-0.0013448335509687356
483.322319363359_6.04967254273503	0.005836338472104237	0.010277323545927508	-0.009977609374312212	-0.0020385487268660147	0.0012217229790697456
388.254180863723_5.46839945862335	0.010833989821607045	0.0004187581002928268	-0.004595752641246989	-0.001963834592001381	-8.625689458938961e-05
363.226033174392_5.26890532700421	0.009224802018173982	0.0119354460648589	-0.01908799931365648	0.0029898094874273857	-0.00036023824511387785
407.203812642354_5.3383870140612	-0.005716173398879413	0.029643908103545336	0.0014275259313464056	0.008368542250196419	0.002720631083811151
455.314767409813_5.58937501933487	-0.020165348367354317	0.0015823501784913375	-0.006777710466075883	0.004760363476150193	-0.003912911854040806
492.368355823242_6.24890393634841	0.0023940940349830853	-0.008208425959144321	-0.006922796456846339	0.0013385991808674653	-0.009030467523432562
425.287844060956_4.21943998416468	0.007121814091408029	0.0034146985398484223	-0.007571492916090487	0.008843150677449266	0.0016746053530057212
431.31385084414_3.9677728091728	0.0066641380685938945	0.017409782854444923	-0.008236048534970565	0.0032220713111964744	0.0011653095716538905
305.208807117941_5.35664178743961	0.0021171175200840253	0.012859140532511538	-0.014851230456377106	0.011891149139886257	0.00292783160720499
543.193001576446_4.56210801847187	0.00038394682110579455	-0.004490710783695366	-0.006129018558606338	0.010924392778957424	0.0030198794522706316
421.257125707675_4.06352288267287	0.008368831110998572	0.0017731125482409913	-0.010755358448269334	0.011439666004157828	-0.00040104224961849276
592.261012062654_4.38015098543273	0.0038275989330652043	-0.005627181245978807	-0.0033121993260850067	0.005798935718244429	-0.0018094228101356849
321.173511140305_3.68404979524979	0.004258509210089383	0.006298974917092215	-0.015523966579112522	0.006515001558527328	0.010224261074621521
333.204176564957_3.40413349593495	-0.0020098355916995498	0.005249286864005753	-0.009256636692642903	0.0029251642877172026	0.00858987692958518
436.222203604655_4.56591569920844	0.007436749161123781	0.012728470049351376	-0.016783246747418486	0.00496438557020036	0.014790119822241451
344.279695566388_6.19218306138306	0.003684846304169415	0.020057622189639957	0.009950456529298962	0.004731821296114863	-0.004087796540424697
436.267636823606_7.9348063963964	0.008936159511212504	0.014727722612158834	-0.01574813515498341	0.011258562751722144	0.009336985168013316
420.245066397416_7.95607875125882	0.00624556477293433	0.015368978417616367	-0.012398802165243288	0.014418467378156335	0.00679197905745677
329.174495938191_4.33569445822994	0.005946261828195237	0.00034103666850754643	-0.006491857195313495	0.004854440161029936	0.003109775605361441
